ISBN,書籍簡介
9789865501433,這是一本極詳細、超清楚、最完整的跨平台網頁設計書籍，整本書一步一步將HTML元素與CSS屬性依功能分類，詳細的用程式實例做解說，期待讀者以最輕鬆方式學會網頁設計基礎知識，當讀者有了HTML和CSS知識後，本書將更進一步帶領讀者設計動態網頁、響應式網頁、Google地圖網頁，邁向網頁設計高手之路。 這本書分成三篇： 针 第一篇：HTML5完整學習 這是學習網頁設計的基礎，筆者幾乎將所有HTML的元素(Element)依功能分類，分成10個章節，用了約160個程式實例與圖檔做說明，相信讀者可以由此建立HTML的紮實基礎。 针 第二篇：CSS3完整學習 這是學習網頁編輯與美化，筆者幾乎將所有CSS的屬性(Properties)依功能分類，分成14個章節，用了約249個程式實例與圖檔做說明，在此讀者可以徹底學會網頁編輯與美化的基礎與技巧。 针 第三篇：邁向網頁設計高手之路 筆者在這篇使用約353個程式實例講解了下列知識： JavaScript：網頁結構的DOM與BOM。 jQuery(包含jQuery Mobile)：動畫與特效。 Bootstrap：響應式網頁設計。 Google Map：將Google Map嵌入網頁，這將是設計網路導航的入門。 此外：這本書包含280頁的Word檔案電子書，全書有第1-24章的是非和選擇題習題解答，以及第1 – 34章實作題習題(此部分不含習題解答)，這些習題可以協助讀者更進一步學習。
9789865023188,Java權威技術顧問與專業講師 林信良(良葛格)新著作！ - 涵蓋ES6到ES11實用特性 - 從運用Vanilla JS到打造程式庫 - 從XMLHttpRequest、Fetch、SSE到WebSocket - 介紹Web Storage、Indexed Database ‧內容涵蓋ES6到ES11，除了基礎語法、物件、原型、類別等的實務運用之外，深入非同步設計、錯誤處理、meta programming等進階議題。 ‧除了名稱空間、模組管理的介紹之外，實際運用標準模組語法，將DOM操作、事件處理、樣式設定、XMLHttpRequest操作等細節，逐一封裝成為可重用的模組。 ‧探討XMLHttpRequest、Fetch、Server-Sent Event與WebSocket等標準網路通訊方案；討論Web Storage、Indexed Database等瀏覽器儲存方案。 ‧介紹如何使用除錯器、瀏覽器開發人員工具，以檢視程式碼的錯誤、網路通訊以及瀏覽器儲存方案的相關細節。 ‧建議動手實作的範例提供Lab檔案，更能掌握練習重點。
9789865020323,6大主題，300個立即可套用範例，最熱門的跨平台網頁設計技術大集合，最適合初學入門、現學現用的21堂關鍵課！經典改版、全新Bootstrap 4降臨HTML5早已成為許多人首選的跨平台工具，新一代智慧手機作業系統大量運用來開發應用程式，許多設備都支援HTML5，成為最主流的學習技術。本書以HTML5為主體，綜合當今熱門的跨平台網頁程式設計工具。不繞遠路，完整解秘各項技術，立即可用，提供最佳學習途徑！【結合最新前端技術】全面引進最新的前端框架與技術，無論是HTML5、CSS3、JavaScript、jQuery、jQuery Mobile或是Bootstrap 4，都能銜接學習而快速上手，打造符合新一代標準的跨平台網站。全新Bootstrap 4為響應式網頁提供最亮眼的開發模式，全面更新開發工具、元件與擴增套件，讓跨平台網站擁有更好的使用接受度。改用Sass樣式語法，重寫所有JS的應用套件，加速網頁建構與讀取，更支援新一代的flexbox盒子模式，為網頁排版與版型配置提供無比的彈性。【徹底掌握語法基礎】透過詳細語法解說、大量圖表示意，引領了解各主題的核心概念與重點技術，並利用最適合的開發工具進行範例實作，徹底掌握語法與應用。【立即套用海量範例】每個主題都依功能別加入實用範例，可依架構學習，也可以依功能主題立即尋找可套用的範例。【跨越平台行動優先】面對行動裝置的普及，網頁就必須跨越不同螢幕尺寸，因應不同作業平台。書中將RWD網頁建置技術徹底解構，進而掌握從電腦到手機版網頁的設計心法，讓跨平台網頁製作更簡單！【超值RWD影音教學】提供RWD(Responsive Web Design，響應式網頁設計)使用Bootstrap 4的實戰影音教學，利用Bootstrap 4帶領您從無到有快速打造一個跨平台的RWD網站，快速提升開發實力！超值學習資源：範例程式檔、100分鐘RWD網頁快速開發：使用Bootstrap 4實戰影音教學
9789864769506,快速打造行動優先的響應式網頁！隨著無線通訊的蓬勃發展，行動上網的比例大幅超越PC上網，網站推出「行動版」已經成為時勢所趨，而且一個現代化的網站應該導入行動優先 (mobile first) 的概念，也就是以優化行動裝置體驗為主要考量，其它裝置次之。本書所要介紹的就是建置跨平台、跨裝置網站的重要技術。◎使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。◎使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。◎使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。◎使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。◎使用Bootstrap 4開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL（一網站一網址）的目標。◎使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
9789861994390,"◎資策會手機開發熱門課程！讓懂網頁設計語法的人順利學會開發手機程式
◎第一本PhoneGap +Node.js 的書籍並結合技術開發行動應用
◎整合跨平台和跨前端、後端技術，一舉實現手機/平板程式開發

隨著智慧終端作業系統平台越來越多，要開發一個商業應用得花好幾組人力在不同平台動刀動斧，但就在這個各家爭鳴的時刻，HTML5 APP(Web App) 提供一個跨平台的解決方案，Amazon、百度都將陸續支援，國內的產業如鴻海集團也在招兵買馬找尋HTML5 APP( Web App) 的開發人才。Web App本來和硬體溝通的一些限制，在Cordova( PhoneGap ) 架構整合下，獲得了長足的進步，現在又有Server端使用JavasScipt開發Web服務架構的Node.js，效能在許多測試優於PHP。PhoneGap+Node.js就成為學習跨平台手機App和雲端運用的學習首選。

使用統合的技術開發行動應用的好時機，對於本來就會網頁和Javascript技術的人，現在可以借力使力，跳進行動應用的前端和後端，直接升級。對於本來只能用單一平台開發原生APP和不懂後端架構的人，這也是一個跨越鴻溝能整合跨平台和跨前端後端技術自我加值的好機會。

PhoneGap目前支援的作業系統包含蘋果的iOS、Google的Android、Blackberry、LG的WebOS、微軟的Windows Phone、Nokia的Symbian、三星的Tizen和bada、Firefox OS和Ubuntu Touch。"
9789862011614,"有了本書JavaScript就變得不難學了！ 以前都把JavaScript當作指令碼語言，認為它很好掌握，可是自從Ajax出現後，大家才發現它的強大。尤其是製作大型網站的時候，由於沒有專門的開發工具，除錯和維護的難度都很大，能夠精通JavaScript人員可謂少之又少。
本書以21個章節，由淺到深，由入門到進階的相關主題，讓讀者能學到JavaScript網頁程式設計時的各個重點，書中有數百個範例，配合文字解說，更能快速吸收學習。隨書光碟收錄書中數百個範例程式檔及269個JavaScript特效範例，讓讀者可快速取用與學習。"
9789862010976,"本書介紹了Ajax的發展過程、定義、功能、執行機制、語法，並以實際範例作剖析與說明，還有各種Ajax資料庫的使用方法。本書並以網頁標準規格為基準，介紹JavaScript 1.5和DHTML的各種實用語法，作為您製作Ajax等動態網頁的最佳參考資料。 Pocket Reference系列一貫的完備索引與易於查詢的編排設計，是網頁製作者最方便的參考書。清楚標示出各種語法適用的瀏覽器種類及版本，減少您因為版本問題而浪費的測試時間。以可實際執行的範例來表示各語法的使用位置，一次搞定各種語法的使用問題。以瀏覽器的實際執行畫面顯示語法的執行結果，讓您不再搞錯應該使用的語法。隨附光碟收錄書中的所有範例程式，是您最佳的佐證資料及練習材料。  本書分成Ajax、JavaScript及DHTML三個單元，且遵循一致的語法規格，前後內容互相呼應。對於各種語法規格和瀏覽器的支援問題，本書亦有詳盡的說明，將實作時發生問題的可能性降到最低。詳細的圖文解說、豐富的範例佐證、清楚的編排呈現，既可作為新手學習網頁設計的入門書，也可作為老手實際工作時的參考書。"
9789862010716,"本書主要使用IE7、Firefox2、Opera9來進行測試並顯示執行結果。配合完備的索引、良善的編排與易於查詢的設計，是您學習網頁程式語法的最佳參考書。本書清楚標示出適用的瀏覽器種類及版本，讓您視實際需要來選擇學習。彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔。隨書附光碟收錄書中的所有範例程式，是您最佳的佐證資料及練習材料。本書以網頁標準規格為基準，介紹HTML4.01、CSS2及最新JavaScript1.5的實用語法，並詳盡解說其用法與注意事項。 ■本書目錄	 HTML部分關於HTML、基本內容、文件資訊、文字類型、顯示方法、連結、項目清單、表格、圖片、表單、頁框、Script、參考資料  CSS部分關於CSS、使用CSS、CSS的套用對象、字型、格式、背景、框線、版面配置、清單、表格、其他、參考資料 JavaScript部分關於JavaScript、navigator物件、screen物件、event物件、window物件、frame物件、document物件、history物件、location物件、Link物件與Anchor物件、Form物件、Area物件 、Image物件、Date物件、Array物件、function物件、其他、參考資料 卷末附錄索引"
9789866840036,"本書的第五版已經全面地修改過，並且還擴充JavaScript運用在現今的web2.0應用程式。本書同時是以範例驅使程式員的指南，也是書桌上必備的參考書，增加的新章節解釋你所需要知道的各種關於JavaScriipt最完整的內容：

描寫HTTP和Ajax
JavaScript的名稱空間--寫複雜程式時極為重要
處理XML
類別、closure、永續保存、Flash、JavaScript嵌入Java應用程式
客戶端圖形使用標記
第一部份
詳細介紹JavaScript語言核心。如果你是新手，則可從中習得這個語言，如果你已經是JavaScript程式員，第一部份可以讓你的技巧更熟練，並更深層地瞭解到這個語言。
第二部分
解釋由網頁瀏覽器業者提供的描述環境，以無侵入性的JavaScript專注在DOM描述。用精緻的範例廣泛又深入地介紹客戶端JavaScript，展示如何：

1. 為HTML文件產生內文的標籤
2. 為web應用定義鍵盤捷徑
3. 顯示DHTML動畫
4. 建立啟動Ajax工具技巧
5. 自動核對表單
6. 在XML文件內使用XPath與XSLT
7. 繪製動態圓形圖表
8. 使HTML元素可以拖曳
第三部份
是完整的核心JavaScript參考資料。記載了每個類別、物件、建構式、method、函式、屬性以及由JavaScript1.5和ECMAScriptv3定義的常數。
第四部分
為客戶端JavaScript的參考資料，包含傳統的web瀏覽器API、DOM標準L2的API以及一些新標準，諸如，XMLHttpRequest物件和標記。

世界上超過30萬的JavaScript程式員，認為建立JavaScript應用程式，本書是不可或缺的參考書。"
9789572156506,0
9789574424023,"◎1 CD，範例網頁檔案 

不管您是設計動態網頁，或是要用最新的 Ajax 技術， Javascript 都佔了相當吃重的角色。但是就算學過 Javascript，也不一定都會記得各式各樣的語法，因此一本隨時可以查閱的範例辭典就非常需要。

本書超過 200 個 JavaScript 的精緻語法範例，利用 3 種索引方式，讓您很快查閱到想找的語法。

本書與市面上其他 Javascript 參考手冊的最大差異之處，是在於範例的美觀與品質。不同於其他醜陋的書，本書走精緻路線，每個範例都特別設計，一定是漂漂亮亮的，讓您在翻閱時就能感受到美感，這樣才能做出漂亮的網頁。

為方便查閱，本書提供下列 3 種索引方式：

◎分類指令索引
將語法及指令分類， 列出同類型中相關指令及功能說明。

◎範例索引
您可以依照各種不同的範例示範及使用目的， 找到您要套用在網頁上的功能來使用。

◎字母索引
列於本書最後，依字母順序 A－ Z列出所有語法及指令，可以用來檢索特定語法及指令的詳細說明與應用方式。

◎簡易的Javascript 語法入門及基礎觀念，幫助您快速了解JavaScript的使用方式。

◎搭配圖文解說及精美範例示範，讓您不但看得懂，還能馬上知道要怎麼用，是您在設計網頁時最方便的參考書。

◎最後加入 10 個精選綜合範例，讓您了解這些語法是如何實際運用在網頁中。

◎清楚標示適用的各種瀏覽器種類與版本，符合實際需求。

◎光碟中收錄完整的範例網頁檔案，方便您直接取用和修改再運用。"
