ISBN,書籍簡介
9789864769889,"適用蘋果（iOS）、安卓（Android）手機與平板電腦 ●字體加大、圖片更大，減輕眼睛負擔，閱讀更舒適！ ●簡單用語、照圖操作，老少咸宜，大大小小都學得會！ 輕鬆連結親朋好友生活圈 快速共享多元新資訊 現在的人不分年紀大小，早上起床第一件事不再是刷牙洗臉，而是先到Facebook(簡稱FB)看看最新動態消息，或是瀏覽LINE群組裡的訊息…，但FB與LINE還有很多好用的功能，你可能不知道！ 趕快跟上時下最流行的人際交流方式，輕鬆改變與家人、朋友間的互動關係，分享生活大小事，讓關係更緊密！ 書中特別針對FB與LINE各種應用整理歸類，想用什麼功能，隨時查找目錄最快速，立即就上手。 FB暢遊臉書．與親朋好友分享美好生活 從發佈貼文、分享相片或影片、""打卡"" 分享景點換小菜、即時對話與視訊， 到隨時掌握親朋好友近況、認識新朋友或尋找老朋友、參加與舉辦活動…等， 透過FB與大家產生串連，共享精彩生活！ 「LINE」一下．拉近你我心距離 隨時隨地傳送訊息、照片與影片，免費視訊與語音通話， 還能透過10,000種以上的貼圖、表情符號與自製專屬貼圖讓聊天變精彩， 以及讓煩人的廣告訊息消失，換機時保留好友清單…等， 透過LINE呼朋引伴，關係可以更靠近！ 特別收錄 在蘋果及安卓手機、平板下載與安裝應用程式的完整說明"
4712946750647,"◎Flag's Block 積木式圖形化中文程式設計環境, 會用滑鼠就可以寫程式◎球型機器人本身就是行動 Wi-Fi 基地台, 手機直接連線就可遙控◎獨家雷射紅光導引, 怎麼滾轉都不迷路◎使用瀏覽器就可遙控, 不用安裝 App, Android/iOS 都可通自從星際大戰中的超 cute 球型機器人 BB-8 面市以來, 許多人都想打造自己的圓滾滾機器人, 本套件就幫大家準備了製作球型機器人所需要的零件, 搭配一片控制板, 即可製作出可自由撰寫程式控制的球型機器人。更棒的是, 結合無線網路與手機, 還可以使用手機當遙控器, 隨意操控滾動方向、四處行轉。為了讓您在操控的同時能夠清楚辨別方向, 本套件更在球型機器人前端裝設了雷射紅光發射器, 可以穿透球體外殼, 指引前方不會迷路。 另外, 我們也提供一套積木式圖形化的中文程式設計環境 Flag's Block, 即使從來沒有接觸過程式設計, 也可以快速掌握訣竅, 在最短的時間內寫出能操控機器人的程式。 "
9789863796862,● 本書由經驗豐富的專業行動開發工程師所精心編撰，透過完整的實戰演練，將基礎知識與開發實踐加以結合，以循序漸進的方式，向讀者展示使用React Native開發跨平台行動應用的完整流程。● 本書特別對React Native在開發iOS和Android跨平台應用時，提供範例效果對比，臨場感十足。● 為方便讀者實際操作練習，本書提供了全書實例原始程式碼，讀者可在本公司官網http://www.topteam.cc下載。◎精彩內容：全書共分為五大部分：● 第一部分：介紹React Native的語言基礎JavaScript；● 第二部分：介紹大量使用於React Native開發中ECMAScript 6的新特性；● 第三部分：介紹React Native開發技巧，包括：獨立元件應用、版面配置技術、網路技術、導覽控制器技術……等；● 第四部分：透過三個實戰專案，逐步引領讀者開發完整的React Native應用；● 第五部分：介紹React Native的進階技巧，如：和原生交互、嵌入原生應用、React Native元件開發……等。◎適用：Android和iOS開發的廣大從業人員、行動跨平台開發工程師，以及欲快速上手React Native的初學者，亦可作為培訓機構與大專院校的教學參考書
9789864769001,◎同時支援Android與iOS雙平台的說明◎涵蓋會員認證、資料庫、推播、使用者分析、雲端儲存、遠端設定等APP開發者最常用到功能的細部解析及進階功能◎以可執行的實例進行教學，讓你知道怎麼作，而不是看著規格文件發呆◎Google I/O 2018年最新版的Firebase功能修正微調◎Facebook SDK帳號整合與Google+的實作案例◎所有的範例都經過最新版SDK測試，不會有語法錯誤無法執行的情形◎對於初學開發者整合cocoa pods的Step by Step教學，不會在第一步就卡住◎非開發者功能與尚未正式上線功能的簡介與學習建議App開發技術不斷推陳出新，為了讓開發者專心在核心商業邏輯，而不是在重覆撰寫的通用程式上，Google推出了共用後台(BaaS Backed as a Service)也就是Firebase。Firebase己經是目前BaaS系統的領導者，學習Firebase是每一個APP開發者刻不容緩的事。為了讓開發者更快學習，本書特別偵對開發者會用到的功能，以實例方式進解說，以達到最快學習的目的。
9789863125303,"只要會拼圖，我也能寫程式！從運算思維解決學習程式的難題

圖形化 App Inventor 2 超簡單，不用再害怕看一堆英文程式碼，
中文拼圖輕鬆找，立即完成日常問題的解決之道，手機立即模擬好玩有趣的 Android App！

本書採用由 Google 團隊原創、MIT 麻省理工學院維護的 App Inventor 2 中文版為工具，透過拼圖式的雲端開發環境，就算沒有任何程式設計的基礎，也可以輕鬆開發出各式各樣、有趣實用的 Android 智慧型手機 App。

【主題範例式教學，初學者的實例引導術】
●音效 ＋ 按鈕的視覺互動－動態小鋼琴●事件驅動 ＋ 條件判斷－溫度轉換術●滑桿 ＋ 畫布調整圖形－進階小畫家●迴圈清單 ＋ 加速度感測器 －手搖版的體感抽籤●Open Data 擷取網頁資料 －實用的紫外線即時監測●工研院文字轉語音 Web 服務－多媒體的有聲電子書●位置感測器 ＋ QRCode－行動定位服務（LBS）●方向感測器 ＋ 多重畫面－有趣的汽球遊戲 ...more
運算思維是解決問題的一系列方法，包括：
●問題拆解
●模式識別
●抽象化
●演算法設計
等 4 個步驟，善用這個邏輯性的思考流程，可以輕易運用電腦、智慧手機來實踐你的解決之道。

◎最直覺的拼圖介面，一定看得懂！◎不須 Java 程式基礎，保證做得到！
◎手機實地模擬每步驟，最具成就感！◎培養運算思維，解決問題零距離！"
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
,方程式口袋機器人1.動作模式:一聲拍掌聲，小機器人會重複你最後錄音的話語並震動。二聲拍掌聲，機器人會重複之前錄音過的話或是前進轉圈圈。三聲拍掌聲，機器人會出現音樂並跳舞。2.錄音模式:可錄製3段話語，每次錄音可錄3秒鐘，第4次後就會蓋掉第一次的錄音。按下頭上的錄音鍵放開後即可馬上錄音，錄完後機器人會重複一次。3.互動模式:所有口袋機器人可互相連線並同時跳舞。4.有免費(IOS & Android)APP可下載更多遊戲方式。
9789575643614,◎超人氣《Fate》系列外傳新作登場！◎魔術與神祕、幻想與謎團交織而成的故事，第四次聖杯戰爭少數倖存者──艾梅洛閣下II世登場！◎知名劇作家虛淵玄大讚！「……就某種意義而言，現代的魔術師可說是收集天使的職業。」「鐘塔」。那是魔術世界的中心，保存尊貴神祕的魔術協會大本營。在這座「鐘塔」擔任現代魔術科◎君主（Lord）◎的艾梅洛閣下II世，因為某個緣故被捲入剝離城阿德拉的遺產繼承風波。鑲嵌在城內的大量天使、分別賦予賓客的〈天使名〉，只有解開這些謎團的人才能繼承剝離城阿德拉的「遺產」。然而，那絕非單純的解謎，而是對「鐘塔」的高階魔術師們來說也過於奇幻的悲愴事件的開端──魔術與神祕、幻想與謎團交織而成的「艾梅洛閣下II世事件簿」開幕。相關系列：漫畫：《Fate/stay night》全20集（台灣角川出版）、《Fate/Zero》（台灣角川發行中） 日本動畫： 動畫「Carnival Phantasm幻想嘉年華」播映完畢     電玩：手機遊戲《Fate/Grand Order》營運中（iOS/Android）     台灣動畫：「Fate」系列已播映完畢 輕小說：《Fate/Prototype 蒼銀的碎片》、《Fate/strange Fake》全5集（台灣角川發行中） ©TYPE-MOON
9789864768097,‧以Linux 4.x kernel和Android 7.x kernel為基礎‧以ARM32/ARM64體系架構為基礎‧以實際應用的問題為導向的kernel分析‧介紹目前內核社群新的技術發展‧介紹尖端新技術：EAS排程器、MCS鎖、QSpinlock、Dirty COW等以Linux 4.x kernel為基礎，選取Linux kernel中最基礎和常用的記憶體管理、進程管理、並行與同步，以及中斷管理這4個kernel模組進行講述。全書共分為6章，依次介紹ARM體系結構、Linux記憶體管理、進程排程管理、並行與同步、中斷管理、kernel除錯技巧等內容。本書的每節內容都是獨立的Linux kernel主題或技術重點，讀者可根據每小節前的問題來思考研讀，進而從問題來對kernel原始程式碼進行分析。
