ISBN,書籍簡介
9789868981768,【※更多書籍資訊請到http://www.bookcity.com.tw網站】比特幣可能不只帶來金融革命，並帶來一種全新的產業革命這是一個比特幣的時代嗎？我想它尚未來臨。但不可否認的是，許多醉心研究比特幣的人深信它即將到來。國外有些人甚或認為比特幣將成為網路時代衝擊性第二大的產品，其重要性僅次於網路本身。對這些人來說，比特幣是Magic Internet Money(魔幻網錢)，比特幣是Money 2.0 (新世代錢幣)。比特幣不僅僅是貨幣，它同時也是一種protocol。它同時也是一個新的去中心化的平臺。比特幣它具有貨幣的性質，但他絕不僅僅是一種貨幣或虛疑商品。比特幣所提供的變化和延伸性近乎無窮無盡。也許您常常在電視或者是報章雜誌上看到比特幣這三大字，但是卻對它的來龍去脈不了解；或許您想要進入這個市場但是苦無機會和方向。而我們本書的目的就是要帶領您去瞭解它。本書以最簡潔和最少的專業技術用語來介紹比特幣，從它的前世今生到申請電子錢包，到如何挖礦和金融政策分析。全面性的探討和教學，本書絕對可以讓您通盤瞭解比特幣，來讓您走在比特幣的浪頭上。
9789865811372,尊重自然和生命，敢於追求和實踐夢想 唯有了解，我們才會關心；唯有關心，我們才會採取行動； 唯有行動，生命才有希望。 ――珍•古德 藉由珍．古德的故事，我們可以引導引孩子學習尊重自然環境和生命，並且嘗試對周遭的人、事物付出更多關心。而珍．古德敢於追求夢想的積極態度，以及實踐夢想的堅毅決心與耐性，也能幫助孩子學習以積極正面的態度勇敢追夢，培養堅持到底的精神。 我想要觀察野生動物，而不是住在獸欄裡的動物珍．古德（Jane Goodall）從小就喜歡觀察生活周遭的動物。蚯蚓和昆蟲，小鳥與貓咪，小狗和馬兒，不論大小，一個都不錯過。長大後，珍追隨自己的夢想前往非洲，成為黑猩猩研究的先鋒。她與黑猩猩一起生活，觀察牠們、聽牠們說話，三十年過去了，珍成為牠們最好的朋友。一直到現在，珍依然為了保護黑猩猩和牠們的家園，在世界各地奔走。 這本動人的珍．古德傳記是著名童書作家貞娜．溫特（Jeanette Winter）又一力作。透過貞娜獨特的風格，分享動物保育的先鋒，「白猿」珍．古德的故事：一個勇敢的女人，不害怕做沒人做過的事，因為她的付出，使動物世界得以受益。
9789863258476,★10月9日起TV動畫大好評播映中！詳情請見日本官網http://noucome.jp/★看似戀愛喜劇、實則戀礙鬧劇!?★第十五屆Sneaker大賞榮獲「the Sneaker賞」得主春日部タケル搞笑力作。【選吧：①全速撞牆。　②全裸撞牆。】……在炎炎酷暑中照常和活蹦亂跳的選項奮戰的奏，收到了一份令人感覺頗似曾相識的三天兩夜旅遊招待券，同時接到【讓裘可拉、富良野或謳歌其中一人目睹甘草奏和人親親的畫面。】這麼一份不得了的任務！這個親親，就是kiss、打啵或接吻的意思吧？整死人不償命的無理遊戲立即開始！
9789868933422,"★★★★★好簡單！好好吃！好幸福！ 第一本以「單人套餐」的概念出發，包含飲料、主餐、甜點的創意組合食譜。 三大情境分類，90道無國界料理，1800張照片詳解，57種化繁為簡的技巧，365天的幸福與感動！ 除了出乎意料的好吃與滿足，你會驚覺──為自己和家人做料理，原來是這麼幸福！ 好好寵愛自己一下吧！準備單人份的食材一點也不麻煩。 跨國界創意料理美女主廚Ruby上菜，教你在家就能做出餐廳的星級美味！ 比兩性書更能抓住情人心的絕妙食譜，讓情人、家人、自己都能吃得很享受的美味套餐。 料理步驟完全圖解，即使是第一次下廚，照著做也能有廚師級水準！這本書能讓你忍不住笑著大喊：「原來我也可以做出主廚料理!!」
★精心收錄30道無國界套餐，每道套餐食譜內含主餐、甜點、飲料，共90種「一人份料理」。
★菜單的設計由淺入深，從簡單的Brunch到複雜的晚宴餐，跟著做，零失敗，絕對有成就感！
★食材一定買得到，不用花錢添設備，在家也能享受餐廳的星級美味！
★自己採買新鮮食材，美食輕鬆上桌，營養健康又安心，時時刻刻享受創意料理帶來的溫馨幸福感！

不藏私！「絕對OK」料理TIPS大公開！
◎番茄如何剝皮才漂亮？什麼食材適合滾刀切？肉要怎麼醃，才不會過鹹又能均勻入味？
◎不用花錢買機器，只要用一般的沖茶器，就能打出卡布奇諾上的綿密奶泡？
◎沒有烤箱，一樣做出美味的起司蛋糕！
◎冰淇淋、烤肋排，居然可以在家做出來……
驚呼連連、創意餐廳主廚才知道的絕妙技法，讓你一試上手！

"
0888430515222,◎日本超人氣搖滾樂團SID全新主流第4張專輯！收錄包括五首暢銷單曲「V.I.P」、「墜入愛河」、「夏日戀人」、「ANNIVERSARY」、「hug」等共11首！◎初回限量盤B內容：專輯CD+【Visual BANG! ～SID 10th Anniversary FINAL PARTY～】演唱會實況DVD Ver.B。(單曲hug音樂錄影帶：http://youtu.be/B7TyT1xB9mI)◎SID台北演唱會【SID TOUR 2014 OUTSIDER】2014年5月23、24日連續兩天ATT Show Box盛大開唱 ！購票請洽華娛售票系統(http://www.walkieticket.com)
9789863470878,1.內附完整的測驗題及操作題題庫，題型設計均以實務應用為導向，品質及認證公信力最具權威！2.針對AutoCAD 2014版本新功能命製，經過專家學者之設計及規劃。 3.題庫設計包含必備的知識和指令，囊括綜合幾何圖面、機械設計應用、玩具＆生活用品應用、建築及室內設計應用，取材廣泛、應用實務。 4.配合中華民國電腦技能基金會(http:www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、 求職更具競爭力。「TQC+ 電腦輔助立體製圖認證AutoCAD 2014」係為TQC+ 工程設計領域之專業立體製圖能力鑑定。亦為考核工程製圖專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再加上「電腦輔助立體製圖」之專業能力，藉此為企業提升專業設計人才之層次，增廣應用實務。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
9789862018859,◎一年email學習此書問題詢問服務。◎1000元的實體課程優惠，限用於柯老師在工研院開的所有收費課程優惠。（於上課時，直接跟柯老師索取）◎不定期的技術研討會，可與柯博文老師面對面作Android問題討論。◎柯老師錄製的會員版線上學習網線上教學影片。◎1000元柯老師錄製的專業版線上課程教學折價優惠。◎不定期的柯老師電腦技術電子報。豐富實用範例實戰演練　引領你快速上手Android開發作者分享多年於全球數百間國際知名科技公司上課的Android實戰課程內容，內容深入淺出，結合上百個精采範例，可讓你瞭解Android的完整功能以及Android SDK的上千個API的使用方法，是本絕對不能錯過的好書。◎集合全球數十家科技大廠內訓指定教材之大成 。◎美國矽谷創業家分享豐富Android開發的實戰經驗與技術。◎全書以上百個精采範例來教學，是精通Android的豪華課程教材。本書特色 ◎完整基礎知識了解Android的開發環境以及所需的硬體設備，介紹Android開發流程與應用。◎實戰應用範例作者在各大專案與顧問上的完整技術揭露，收錄CP值最高、豐富詳實的範例。◎實用超值光碟提供本書範例程式碼與影音範例，幫助讀者更加掌握與實踐Android。◎經驗法則分享對於Android 的執行速度、使用者的使用經驗改善、版本管理等皆有很多的建議與實作，另外針對多種版本及多樣尺寸的面板、CPU的速度差異等，亦有建議與改善方法。【好康活動：技術諮詢&課程優惠】 柯博文老師提供超值的服務，只要憑購買本書的發票，拍照上傳和填寫購買資料到 http://android.powenko.com，就可以擁有以下好康。 
9789865811396,第一本關於蘇斯博士的童年傳記繪本◎本書記錄著蘇斯博士的童年故事，每個跨頁一邊是作者的文字敘述，另一邊為精采生動的圖畫。文字的頁面下方以蘇斯博士作品中的人物作為點綴，讓整個頁面活潑又有趣味。◎作者還在故事之後詳細敘述了蘇斯博士長大後的故事，讓讀者對蘇斯博士有完整的認識。◎本書最後還列出蘇斯博士自寫自創作品書目，讓想認識他作品的人可以更多的延伸閱讀。◎除了露．范契爾和史蒂夫．強森令人回味的圖畫外，文中還刻意裝飾著蘇斯博士所創作的藝術作品。讓人欣賞故事插畫的同時，也能一睹大師揮灑的創意。☆想像和創意讓孩子的未來充滿無限可能☆從前從前，有一個小男孩，非常愛看書，而且對動物很著迷。他還喜歡做很多事，像是滑雪橇、塗鴉、玩變裝遊戲、和家人一起圍在鋼琴旁邊唱歌、探索附近充滿綠意的「森林公園」……總之，他最拿手的就是四處鬼混。沒有人能預料這個滑稽的小男孩長大以後會變成什麼樣子。全世界的人都無法預料。尤其是泰德自己。    蘇斯博士在小時候就有著多元的興趣和天份，他與生俱來的幽默感和想像力，讓他的童年充滿樂趣。雖然他在學校時曾被其他同學嘲笑、看輕，但他勇敢做自己，不怕與眾不同，努力完成夢想的熱情，影響許多同樣懷抱夢想的大人和小孩。
9789865811365,建構生命願景，彩繪亮麗人生，發揮生命的光和熱！這是一個關於童工、污染、貧窮、種族歧視、戰爭等議題，但同時又充滿愛、寬容與希望的故事，引導孩子認識真實自我，尊重生命，肯定他人存在的價值，並願意主動去關懷社會及體貼需要幫助的人。滿載愛和希望的船，帶領孩子飛往更大、更寬廣的世界！兩個朋友在海灘上散步，看到了一艘破帆船。他們試著將船修好後，爬了進去。舊船帆被海風吹得鼓鼓的，船輪開始滾動起來，最後飛上了天空……世界級插畫大師、國際安徒生大獎得主──昆汀．布雷克，用輕鬆恣意的繪畫線條、漫畫式的人物造型，將世界各地1800位孩子的夢想和奇想，化為一個美麗、神奇，又讓人深思的故事。
9789865780463,從夏威夷飄搖來台的ukulele，怎能沒有跟得上潮流的Solo琴譜？ ◎涵蓋28首中、英、日、韓、泰文等的流行音樂重新編曲，不管是哪一國的戲迷、卡通控，總有讓人回味的旋律在其中。◎本書收錄的曲目為求環保不另製作DVD，部分歌曲影音請參考目錄影音連結透過《烏克麗麗的流行獨奏曲集》，不論是東、西洋流行歌曲，還是影劇、卡通裡耳熟能詳的旋律，喜好彈奏ukulele的你便能輕鬆跟上流行，曲風從此變得很國際！
9789863470670,●內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！●題目設計包含必備的知識和指令，囊括綜合幾何圖面、玩具＆生活用品應用、機械設計應用、建築＆室內設計應用，取材廣泛、應用實務。●透過本書所附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。●配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。●本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限「TQC+ 電腦輔助平面製圖認證AutoCAD 2014」係為TQC+ 工程設計領域之專業平面製圖能力鑑定。亦為考核工程製圖專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再與其工程設計專業技能接軌，藉此為企業提升專業設計人才之層次，增廣應用實務。
