ISBN,書籍簡介
0095115173527,2012年除了是德布西誕辰150週年，還有另一位同樣迎向100週年誕辰的西班牙作曲家–夏維耶．蒙薩瓦喬(1912-2012)。和蒙薩瓦喬相同，BBC 愛樂的現任首席指揮璜侯．梅納亦是來自西班牙加泰羅尼亞地區。蒙薩瓦喬是20世紀後半葉加泰羅尼亞音樂中最有影響力的代表，幾乎嘗試過所有的音樂形式，但是許多重要作品，多半都是1940年代造訪安地列斯群島之後所寫。他相當醉心於西印度群島的音樂，據他考察後所出版的書籍中寫道「這些音樂源自西班牙，傳到加勒比海之後又傳回至西班牙。」給女中音與管弦樂團的五首黑人歌曲(曲5-9)的歌詞參考自加勒比海和西班牙地區的許多詩集，並搭配西印度群島迷人的節奏而成。當中有溫柔的搖籃曲(曲8)，也有輕快生動類似倫巴節奏的黑人之歌(曲9)。法國作曲家米堯在一次大戰左右發現拉丁美洲音樂蘊含的豐富節奏類型，並陸續在1920年代完成的作品中融入他的心得，蒙薩瓦喬雖然也受其影響，但主要是和聲方面而非多元的節奏，組曲1958(曲1-4)根據他的說法「並非和古典主義毫無關聯」儘管如此，這也和20世紀中的新古典主義不盡相同。首次世界錄音的五彩交響曲(曲10-13)源自早期一齣未完成的芭蕾–守護天使。光是第一樂章的印象風格便足以證明他對芭蕾音樂亦是相當擅長。末樂章先以狂喜不羈的原始節奏加上強烈的打擊節奏和喧囂的銅管帶出熱鬧的氣氛，中段慢板則以英國管奏出典型的動人旋律。雖然蒙薩瓦喬的創作力相當驚人，但卻從沒寫過彌撒或交響曲。1985年，他首度嘗試將安魂彌撒以結合兩者的形式寫成安魂交響曲。直到樂曲即將結束之前，完全沒有歌詞與人聲。蒙薩瓦喬刻意忽略正統宗教觀點，而是盡可能希望將那份深邃撼動人心的訊息，透過管弦樂團的演繹傳遞給聽眾。
9789578037953,我不是兩性專家，更不是一個談過幾次戀愛就此頓悟人生哲理的戀愛達人，我只是個跟你一樣，會為愛傷神的普通人。所以，我不會要妳當人前獨立堅強、人後珠淚暗彈的女王，也不會教你迅速讓女人上鉤的把妹50招──我要告訴女人，妳一直不願面對的愛情真相：●男人離開妳並不是覺得自己「真的」配不上妳──別再自我安慰了！●我現在還不想談戀愛，我們當好朋友就好──他其實就是不夠喜歡妳！●上了床，卻還要再觀察看看？──他本來就沒有想要「認真」跟妳交往！●當他不愛妳的時候，就算妳是安潔莉娜裘莉他也不想要！●即使男人說他愛妳的全部，也不代表他想看妳挖鼻孔！我要教男人聽懂，你一直聽不懂的那些「外星話」：●當女人歇斯底里地為一件小事吵架，她其實已經為那件「小事」憋很久了！●女人的「試探」是為了延續熱戀感，就告訴她想聽的答案吧！●當女人嬌滴滴地問：「你愛不愛我？」意思是她在說「我愛你」！●冷酷、粗心、大而化之不叫MAN！一定要注意女人的每一個小暗示！●女生月經來時的情緒化很討厭？請想像你的蛋蛋被人整天用高跟鞋踩著吧！談戀愛，兩性專家的大道裡真的有用嗎？其實，最有用的忠告往往來自和你、和我一樣的兩性不專家！請聽RUBY最誠實的真心話，然後，就勇敢去愛吧！
9780061243332,"""If I really wanted to open up, I'd confess that I really am the liar everyone believes I am.""Everyone thinks Tola Riley is crazy. Everyone except Mr. Mymer, her art teacher. He doesn't care about her green hair, or nose ring—and he gets her paintings and lets her hang out in the art room during lonely lunch periods.Although Tola likes to keep to herself, when rumors start flying about an affair between her and Mr. Mymer, she is suddenly at the center of a scandal. The whole town is judging her—even her family. When Mr. Mymer is suspended, she has no choice but to break her silence. The question is, will anyone believe her?"
9780061243301,0
0710357270024,"班尼‧古德曼：耶魯大學錄音檔案1, 1955-1986Benny Goodman: The Yale University Archives Vol.1, 1955-1986演出者：豎笛：班尼‧古德曼Benny Goodman, clarinetRuby Braff, trumpetUrbie Green, trombonePaul Quinichette, tenor saxophoneTeddy Wilson, pianoPerry Lopez, guitarMilt Hinton, bassBobby Donaldson, drums曲目：CD-11. Sweet Georgia Brown (June 28, 1967, Rainbow Grill)2. Macedonia Lullaby (July 14, 1958, Park Recording Session)3. Soft Lights and Sweet Music (September 8, 1955, Park Recording Session)4. Broadway (August 17, 1959, Park Recording Session)5. Marching and Swinging (November 13, 1959, Basin Street East)6. Batunga Train (November 18, 1958, Park Recording Session)7. Cherokee (July 14, 1958, Park Recording Session)8. Slipped Disc (March 26, 1955, Basin Street)9. Diga Diga Doo (January 3, 1959, Park Recording Session)10. Lullaby in Rhythm (June 28, 1967, Rainbow Grill)11. Don't Blame Me (May 28, 1958, Brussels World Fair)12. Blue Room (January 18, 1986, Musical Heritage Recording Session)CD-21. Let's Dance2. Honeysuckle Rose3. Runnin' Wild4. Mean to Me5. Memories of You6. Stompin' at the Savoy7. Blue and Sentimental8. One O'Clock Jump9. I Found a New Baby10. Stairway to the Stars11. Body and Soul12. Air Mail Special13. Nice Work If You Can Get It14. Sing, Sing, Sing15. GoodbyeCD-2錄音時間／地點：1955年3月26日，Live at Basin Street原始錄音版權：MusicMasters原始發行年代：1988年"
,0
9783791331331, 在材料與理念雙雙改變之下，二十世紀的現代建築幾乎將色彩與裝飾排除在建築之外。晚近印刷、電子媒材等彩色平面素材又挾著全球化與影視潮流成為新的建築裝飾元件，而與Zaha Hadid、Herzog & de Meuron、Rem Koolhaas、MVRDV、Sauerbruch & Hutton等風格簡樸而強烈的作品形成微妙的對立關係。本書以三十公分見方的大開本，呈現當代建築的重大轉變。
9780754814290,0
9781844774104,0
9783791328591,0
9789578033801,"原台北之音『瘋時間』主持人Ruby嗆辣幸福力作！ 讓你英語說得上口，戀愛也談得上手！蕭亞軒．黃嘉千．江美琪臉紅推薦！ 或許你會說英語，但是你能用英語談戀愛嗎？ 從邂逅、熱戀、吵架、到分手，男人和女人這兩種彷彿來自不同星球的動物，自古以來就在唇槍舌戰中愛恨交纏。這一回，Ruby拋開傳統、老式的刻板英語教學內容，要讓你從學習中『八卦』最有趣、勁爆的男女話題，不但有男女差別大不同的辛辣會話、釣帥哥／把美眉的搭訕必殺手冊，更有分手時漂亮說再見的實用招數！想學會國外年輕人最道地、流行的戀愛口語說法，自然而然地英語開口說得溜嗎？那你絕對不能錯過這本首次以兩性戰爭為主題的英語教學書！"
4002587105105,0
4002587105815,0
0098787076622,"01. Blue Penguin (Album)02. Oh, Mojave (Album)03. Tane Mahuta (Album)04. There Are Birds (Album)05. It's Mwangi in Front of Me (Album)06. Remember (Album)07. Ole Rinka (Album)08. Adventure Tour (Album)09. Kenya Dig it? (Album)10. Morning Sun (Album)"
0602498148891,0
0044006557427,0
,0
9784309278988,お姫様ガエルのルビーは、好奇心旺盛な箱入り娘。王国の中で外の世界を夢見ながら、退屈な毎日を過ごしています。そんなある日、いつものように本をめくりながらウトウトしていたルビーの目の前に現れたのは、ナイトと名乗る1羽のフクロウ。ナイトに連れ出されたルビーが訪れるのは、見たこともない世界。万華鏡のようなめくるめく世界、ヘンテコな住人が暮らす世界、チェロが凶暴なネコに変身する世界、真実の口や仮面舞踏会の仮面など心ときめくモチーフが次々に登場します。好奇心旺盛なルビーとミステリアスなナイトの夢のような現実のようなスリリングでファンタジックな物語を塗り絵にしました。 
0081227959203,0
,奧黛莉赫本合輯，內含:羅馬假期(黑白片)、龍鳳配、甜姐兒、巴黎假期、第凡內早餐。影音規格：片長：558分螢幕比：16:9區域：台灣、東南亞、東亞（包括香港及韓國等）     類別：劇情片字幕選單：中、英
0181475706229,"1999年以暢銷曲""I Try""征服了世界各地的排行榜，贏得了葛萊美獎的肯定，二十年來，梅茜葛蕾（Macy Gray）獨特、深情的曲調在音樂界得到全球的讚譽，全球銷量超過2500萬，在2017年贏得了美國獨立音樂大獎最佳爵士女歌手。最新專輯Macy Gray再次展現她聲音的魔力，歌曲從俏皮和陽光到悲傷黑暗，有詩意的情歌、爵士和R＆B靈魂，龐大的音樂製作班底打造這張充滿感染力的專輯，充滿節奏感的編曲襯托出Macy Gray獨特的唱腔，那份騷靈節奏韻味濃濃傾瀉而出。專輯中也從歌詞帶來社會的不同文化面如「White Man」 的旋律可能充滿活力和歡樂，但歌詞描述美國種族關係問題，「But He Loves Me」 說的是一個無法離開虐待關係的女人，此外還有精彩的歌曲，包括與流行藝術家Meghan Trainor合作的「Sugar Daddy」，描述平等權利運動的爵士歌曲「Just Like Jenny」、 「Over You」和「Witness」等歌曲。美國著名爵士品牌Mack Avenue頂級錄製原裝進口。 "
0190758661223,◎法國The Voice Kids第一季走紅天才女孩首張專輯◎交付炙手可熱Jimmy Hogarth(Amy Winehouse、Sia、James Blunt)、Tim Roe(Prince、Coldplay、Ed Sheeran)兩大名師聯合掌舵◎入席2017年「Sound Of…」名單藍調靈魂才子Tom Grennan對唱〈Coming Back To You〉站上法國版The Voice Kids第一季舞台的Naya Fellonneau，14歲的年紀，留著一頭蓬鬆捲髮，不走甜美路線，穿著一身黑色勁裝，透露極為獨特且具靈性嗓音，雖然無緣晉級前三強，但是不容小覷的實力早已贏得唱片公司認同，遞上一紙發片合約！5歲學鋼琴的Naya，隨後投入打鼓行列，在父親指導下，著迷於吉他的彈奏，觀看YouTube平台上的教學不斷練習。一趟隨著家人到紐約旅行的啟發下，12歲寫下自己第一首歌。2年後，憑藉The Voice Kids發光發熱！雖然節目落幕，Naya不急著發片，花費2年時間醞釀，一切準備就緒後問市首張迷你專輯《Blossom》，5首歌謠全數由Naya填詞譜曲、吉他彈奏、以全英文撰寫演繹，秀出年輕且不凡的才情。首張完整的個人專輯《Ruby》，Naya奔波於巴黎和倫敦兩地，炙手可熱的Jimmy Hogarth(Amy Winehouse、Sia、James Blunt)製作、Tim Roe(Prince、Coldplay、Ed Sheeran)混音，交付兩大名師聯合掌舵，全英文創作/演唱，營造更為豐富的音樂風格！強烈節奏堆疊〈Solar〉、柔美弦樂和流行覆蓋〈Backyard〉，一快一慢的兩樣情，立即讓樂迷體驗Naya多變企圖心；〈Sorrow〉和〈Girl On The Moon〉則添入不敗的歐式舞曲調性，誘人起舞；簡單不複雜的配樂輔佐〈Dream On〉，突顯Naya成熟又Soulful的嗓音；曲末的〈Coming Back To You〉，找來入席2017年「Sound Of…」、NME和英國衛報「2018值得關注新秀」名單藍調靈魂才子Tom Grennan對唱，兩人攜手挑起聆聽著愉悅心情的爽朗節奏！內附部份原文歌詞
