ISBN,書籍簡介
9789863478164,"你可以用更快更好的方式了解JavaScript和JQuery""我們用完全不同的排版及說明方式完全顛覆你對電腦書的刻版印象""學習重點● 理解和撰寫JavaScript程式碼● 為你的網站增添互動性● 使用jQuery技術簡化程式碼● 自製目前熱門的動態網頁效果你將會學到● 跑馬燈與燈箱效果● 進階表單設計與資料驗證● Ajax、API程式介面和JSON資料格式● 文字篩選、搜尋與排序功能線上支援● 範例程式碼和練習題均可於javascriptbook.com取得● 額外提供多樣具參考性的文件與素材你是新進入JavaScript程式設計的新手嗎？或想更深入了解你的網頁上複雜的程式碼背後的運作原理？那麼這本書正適合你閱讀。只要具備基本的HTML和CSS的網頁設計語法觀念，透過本書便可讓你學習如何閱讀和撰寫JavaScript程式碼，以簡單、視覺化的方式領會JavaScript程式設計應具備的重點概念。本書教導你如何為你的網站增添更多趣味性、吸引力、互動性、與操作便利性。透過書本所探討的程式設計理論，結合實際案例的說明，你將理解各熱門網站是如何運用JavaScript和jQuery技術增添網站的魅力。閱讀完本書，你便可在短時間內，以程式設計師的思維，撰寫出專業、優質的JavaScript程式碼。"
9789864341610,本書涵蓋了初學ASP.NET 4.6 所需了解的入門關鍵內容。第一章的概念性章節提供ASP.NET 4.6的初步認識，以及組成ASP.NET 的各種要素，包含控制項、後置程式碼和Visual Studio 2015的專案建立等等。接著帶領讀者逐步了解ASP.NET 4.6的各種技術面向，網頁關鍵元素、視覺化介面、程式語言特性與資料庫技術，重點內容列舉如下：‧網頁關鍵元素：說明建構與驅動ASP.NET網頁的核心技術，表單與事件機制，網頁架構與程式語法。‧視覺化介面：網頁建構元素介紹與各種伺服器控制項的運用。‧程式語言特性：程式除錯機制、網頁程式切割、組態檔設定等等。‧資料庫技術：ASP.NET與ADO.NET資料庫存取技術的整合運用。
9789863123903,"26 個經典範例帶您養成紮實的 jQuery 程式設計底子！ 使用 jQuery 可以輕鬆操作複雜的JavaScript，做出驚豔的網頁特效，是前端網頁設計師一定要學會的技能！ 用 jQuery 撰寫好的程式普遍都很簡短, 其中卻深藏著大大的學問。想學好 jQuery，必須紮實理解【選擇器】、【方法】的各種排列組合方式。本書透過實務上常見的 26 個 jQuery 經典範例，為您解說【商品放大檢視效果】、【展開式選單】、【訊息對話框】、【平滑捲動】等網頁效果是怎麼「從零開始」撰寫出來的。透過不斷的演練養成紮實的 jQuery 程式底子。懂 HTML + CSS + JavaScript 還不夠，學會 jQuery 大大提昇您的網頁設計功力吧！ 本書範例依難度區分 Level1～Level5，每堂課從零開始實作一個範例，依進度學習, 保證學的會！ 實作前先示範如何把範例拆解成數個子功能，以後面對複雜網頁效果再也不會不知從何下手。 每行程式都有註解說明，超乎你想像的仔細，絕對讀得懂程式碼！"
9789863123606,"在微軟 Windows 平台上，ASP.NET 是製作動態內容網頁的最佳選擇，不但功能強大，而且還擁有視覺化的整合開發環境，大幅加速開發網站的速度，降低成本。本書是從 HTML5 和 Visual Basic 語言開始，詳細說明如何使用 Visual Studio Community 版建立 ASP.NET Web Form 的 Web 網站和 Web 應用程式。

另外，本書也結合 AJAX 技術，示範功能完備的 AJAX 版 ASP.NET 聊天室，還有完整原始程式碼的診所預約系統、部落格、網路相簿與網路商店範例，讓您不只擁有足夠能力來開發 ASP.NET 網站，還能夠建構目前熱門的 Web 應用服務。 
● 大量範例：每段主題都有範例示範，最符合教學節奏，學校教學與初學自修均適宜

● 解說詳細：包含 C# 基本語法解說，初學者亦可快速上手

● 步步教學：只要打開範例檔案，跟著書上一步步練習，就能完成學習

● 主題完整：包含主版頁面、佈景主題、巡覽介面、會員管理、網頁組件、及最新 AJAX 主題

● 貼近實務： AJAX聊天室、診所預約系統、部落格、網路相簿與網路商店等實務範例演練"
9789864761753,"●學會如何解析複雜的HTML頁面●走訪許多頁面與網站●掌握APIs的概觀以及它們如何運作●學會多種儲存搜刮來的資料的方式●下載文件並讀取內容，從中擷取資料●使用工具與技巧整理格式雜亂的原始資料●讀寫自然語言●爬過表單與登入頁●瞭解如何搜刮JavaScript●學會影像處理與文字識別「本書涵蓋的工具與範例，讓我輕易把好幾個重複的工作自動化，騰出時間解決更多有趣的問題。這是本重視成果、內容從實務問題與解法出發，又能很快讀完的好書。」— Eric VanWyk, 電子計算機工程師，麻州歐林工程學院 學會網頁搜刮(scraping)及爬行(crawling)技術，就能從任何網站來源取得任意格式的無限量資料。您可以從這本實務指南學到如何使用Python與web APIs，同時從上千，甚至上百萬的網頁之中獲取並處理資料。 本書適合會寫Python的程式設計者、網路安全工作者以及網站管理者閱讀。不僅會提到網頁搜刮的基本機制，還會提到一些進階主題，像是分析原始資料，或是利用搜刮工具進行網站前端測試。本書也將提供程式範例協助您從實務的角度理解觀念。 "
9789864761418,「The Missing Manual系列可說是我讀過最有見地、最實用的系列書籍了！」－－Wired 之共同創辦人／Kevin Kelly書架上不能沒有的一本書答案就在這裡！CSS讓你創建專業的網站，但即使對於相當有經驗的網頁開發者，要學習它的細微之處可能仍會非常棘手。本書引領您一覽現今CSS所提供最新且有效的技巧、手法和基本教學。學習如何使用新的工具，像是Flexbox和Sass建造網頁頁面，讓它在任何桌電或手機裝置看起來更好並跑得更快。無論初學者或具有經驗的設計者都十分適合本書。你不可不知的重要訣竅‧從基礎開始-撰寫有合宜CSS的HTML，包含可以被現今瀏覽器辨識的HTML5標籤‧為手機裝置設計-創建可以讓使用者隨時隨地使用它們時都看起來不錯的網頁頁面‧確保頁面運作-使用動畫讓你的想像力得以成真，以及使用表單完成工作‧控制頁面版型-使用像是浮動和定位等專業設計技巧‧確保版型更有彈性-設計有Flexbox的網站，可以隨著不同的裝置和螢幕尺寸調整‧工作更有效率-撰寫較少的CSS程式碼和使用較小的檔案，運用Syntactically Awesome Style Sheets(Sass)。索引
9789869339278,1) 範例最多最豐富，作者多年教學整理出來的範例程式，由淺入深約200個。2) 實例講解，內容充實，理論與實作配合。3) 網站案例，重視實用。4) 本書配有範例檔，附所有範例程式。5) PHP案例線上影音課程。詳情參閱附錄 B。PHP是一個開源的網頁程式語言，特別是在網路程式開發方面。使用PHP不需要任何費用，使用者經常可以從網站上下載完整的程式原始碼，允許使用者修改、編譯、擴充來使用。PHP大多在伺服器端執行，透過執行PHP的程式碼來產生網頁提供流覽器讀取，此外也可以用來開發命令列腳本程式和使用者端的GUI應用程式。PHP可以在許多的不同種的伺服器、作業系統、平臺上執行，也可以和許多資料庫結合。在PHP學習之前，您最好對 HTML/XHTML基礎的腳本知識有基本的瞭解。本書通過大量實例，為PHP與MySQL初學者量身定做的書籍。由淺入深地介紹了PHP與MySQL 語言，提供最完整的範例程式。通過實作程式對PHP系統專案開發的詳細講解，深度瞭解學習專案開發中PHP與資料庫設計等各個細節，使從來沒有開發經歷的朋友能夠融會貫通。
9789864341344,如何抽絲剝繭出客戶要求的本質？如何做出合乎設計法則的設計？如何站在使用者立場思考、解決問題？所有的答案都在本書中！劃時代的設計書誕生！網頁設計的內在本質就是溝通完整收錄在設計現場的菜鳥設計師所必須了解的事情，以及連老手設計師也可能馬失前蹄的陷阱。網站與紙本媒體不同，擁有雙向溝通的特性，網站與網站使用者之間的溝通品質將會影響到網頁設計的好壞，因此必須重視「與使用者的溝通」這一部分。同時，網頁設計師也必須和客戶、網站程式設計師緊密溝通，才能一步步完成絕佳的網頁。近 年來，由於網頁瀏覽器有了長足的進步，如今已可以充分掌握到使用者是透過何種終端裝置瀏覽以及於何處瀏覽等使用者資訊，所以網頁設計師並不是只要掌握大部 分HTML、CSS或JavaScript的技術就夠了，與其外在的華麗演出，更該因應各種情況與裝置，重視網頁上「呈現容易閱讀的資訊」以及「具備方便 好用的操作性」。本書以人性為出發點去思考網頁設計，介紹設計的本質以及如何透過網頁設計與使用者溝通的方法，還有許多設計師所需的「不 單憑技術決勝負的技巧」，這些溝通的訣竅將可幫助解決全部的設計師與製作者的共同問題：「如何觸動網站使用者的心」、「如何做出打動客戶的心且符合期待的 設計」。除此之外，內容亦介紹了獨自學習網頁設計時絕對無法得到的許多來自設計現場的知識與體驗。剛開始從事網頁設計的人以及希望讓自己的網頁設計工作更上一層樓的人，都很適合閱讀本書。
4711225858487,送給夢想成為設計師的所有孩子們本書以視覺豐富的特色服裝為主題，讓孩子能自己挑選喜歡的衣服種類進行設計。設計的過程中，孩子可以學習到每件衣服有什麼不同、如何才能做出更棒的搭配、什麼場合需要什麼衣服等等。本書包含十六款時尚的花紋圖紙，以及輔助衣服裁剪的打樣版，另外還有各式各樣的墨鏡、鞋子、包包、領帶等等配件，以及各種背景裝飾和可愛小物貼紙。隨時隨地裝扮自己的造型，利用各種顏色和圖案，如蕾絲、牛仔布、毛料布、街頭塗鴉等圖紋，設計出最時尚、獨一無二的服裝風格吧！《我是設計師》操作示範影片http://child.kingin.com.tw/webc/html/video/index.aspx?Page=1&num=9
4711225858234,送給夢想成為設計師的所有孩子們本書以視覺豐富的特色服裝為主題，讓孩子能自己挑選喜歡的衣服種類進行設計。設計的過程中，孩子可以學習到每件衣服有什麼不同、如何才能做出更棒的搭配、什麼場合需要什麼衣服等等。本書包含十六款時尚的花紋圖紙，以及輔助衣服裁剪的打樣版，另外還有各式各樣的墨鏡、鞋子、包包、領帶等等配件，以及各種背景裝飾和可愛小物貼紙。隨時隨地裝扮自己的造型，利用各種顏色和圖案，如牛仔布、毛料布、街頭塗鴉等圖紋，設計出最時尚、獨一無二的男孩服裝吧！《我是設計師》操作示範影片http://child.kingin.com.tw/webc/html/video/index.aspx?Page=1&num=9
9789864341122,◎分析近幾年的新興熱門職業：「前端工程師」的相關技能組合。.◎了解前端工程師在團隊中的角色與定位。◎探討前端工程師市場需求逐年上升的原因。◎研究一般大型網站的前端互動介面設計流程。◎分享前端工程師的基本程式技巧：HTML、CSS、JavaScript。◎聊聊使用者經驗對於網站設計的重要性及做法。◎介紹手機、平板環境下的網頁設計模式。◎協助你╱妳深入評估，是否適合成為一個前端工程師。程式碼(Coding)+設計(Design)+使用者經驗(UX)=一流的前端工程師Q：想知道如何做出設計與排版都一流的網站嗎？Q：想知道為什麼某些網站的UX設計手法就是比別人好呢？Q：想知道一個前端工程師需要學習的技能是哪些嗎？Q：你是否也想打造讓人驚豔、影響幾萬甚至幾千萬人的網站呢？本書是少數前端跨領域分析的書籍，從各種角度切入，談論程式、設計、使用者經驗等各方面知識，而這些皆是前端工程師該具備的視野。如何累積自己的前端工程師實力，建置出滿足使用者需求的網站，即是本書的主題重點。一起航向前端工程師的偉大航道，打造讓人愛不釋手的網站介面！
