ISBN,書籍簡介
9789865033873,這是一本能讓你快速上手的學習手冊，內容涵蓋了影像色彩調整、繪圖與填色、相片編修技巧、圖層的使用技巧、影像合成、文字設計技巧、濾鏡特效等。本書從最基本的各項工具操作，一直到實用的綜合應用範例，讓你知道如何活用各種工具。本書各章結束後皆有自我評量及實作題演練，搭配隨書附贈完整的範例光碟，現學現用，讀者可立即了解學習成效。
9789863800897,本書以範例為導向，教學方式採循序漸進，讓初學者熟悉Office各種常用功能的使用時機，只要學會Windows、Word、Excel、PowerPoint、Outlook等所介紹的各種技巧，便能輕鬆地應用到日常生活的事務中。本書將Windows XP、Word、Excel、PowerPoint、Outlook五大單元分成二十一章來介紹，每個單元都由學有專精該單元的教師來編寫，依據教學經驗和初學者所應具有的技能來加以介紹，是初學者學習Office的工具書，也是一本Office的活字典。書中的注意事項是初學者常犯錯的地方，應牢記以免犯錯。至於小技巧則是介紹一些好用的技巧，閱讀時請別錯過喔。每一章都附有學習評量，提供選擇題與實作兩部分，讓初學者透過此過程來加強記憶和實作經驗，經過此歷練，使您成為Office的高手。
9789863800835,Vegas具有極其簡單的操作介面，可以讓使用者在很短時間內輕鬆上手，製作出專業級的視覺效果，搭配快速編輯完成的音效，完美詮釋影音整合作品！作者以其從事視覺創作多年的經驗來撰寫本書，將技法與實務作完美的結合與應用，激發您創意的發想與設計的實現。課程安排由淺入深，語言平實易懂，範例美觀實用，帶領初學者逐步進入Vegas Pro的影音剪輯製作殿堂。在每每完成一個階段的學習安排之後，各位讀者都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的影視後期製作達人。本書共分為九章，其中包括對基本剪輯流程、Video FX視訊特效、Transitions轉場特效、素材的調整動畫、電影去背效果、文字動畫製作、與After Effects的整合應用、製作DVD光碟等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的影音剪輯設計師。
9789863800811,傳統的相機已被數位相機所取代了，對於您所拍下的數位相片，該如何將它修正、美化，以您的創意製作出美輪美奐、如幻似真的畫面呢？在超強的PhotoImpact影像處理實例引導下，本書能讓您能輕鬆愉快地製作出專業級精彩作品，輕鬆成為相片處理大師。全書著重於觀念的建立並配合精選的實例應用，讓初學者也能快速上手PhotoImpact。◆ 對於曝光不正確的相片，告訴您如何以快速修片、自動處理等來修正調整它。◆ 取景的範圍若不理想，告訴您如何進行裁剪、旋轉與翻轉，或更進一步選取所要的範圍另外製作成一新影像或更換背景等。◆ 告訴您如何去斑、除痘以美化皮膚，使用各式濾鏡來美化相片及為它加上邊框等。◆ 配合「百寶箱」中的各式圖庫將影像增強，加上各式的特效。◆ 使用文字物件、在相片上加上文字，並可配合各式圖庫製作出所要的海報。◆ 將您的作品以指定的格式列印、多重列印輸出，或輸出成海報，展現出您的成果。
9789863800842,新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！長久以來Photoshop穩居影像處理軟體的龍頭地位，它是視覺設計師及美工人員的最愛！Adobe公司推出的Photoshop CC歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個設計界。一本完整介紹Photoshop的工具書，在學會基礎操作的同時，也能舉一反三成為影像處理達人！本書共分為十八章，其中包括對特效處理、照片編修、海報製作、插圖繪製、包裝設計、產品設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
9789865033606,本書以兩人交談式對話的方式，讓學習者可以從本書的兩個主角，阿志哥和苡凡妹兩人輕鬆的對話中對Python程式設計產生濃厚的興趣。並將初學者在撰寫程式時，容易出錯的地方彰顯出來，讓學習者深刻的烙印在腦海中，往後不會出現同樣的錯誤。同時也為了讓學習者了解每一章主題的用意，在章首除了以文字敘述外，也精心設計了一些漫畫來幫助了解Python程式設計和增添其樂趣。本書擁有豐富的範例程式和說明，幫助學習者在學習的過程中收事半功倍之效果。還有一個很重要的事項是要親自除錯，所以在每一章的上機實習題目，筆者精心設計了一些容易犯錯的題目，讓學習者練習，久而久之，您會覺得為程式除錯是一件很快樂的事。
9789865024550,★日本熱銷 系列累計突破 30萬冊★ (初學者沒問題！) (想重新徹底學習的人也超歡迎！) (值得一再參考的工具書！) 從基礎徹底學會影像編修！ 立刻實現想像中的設計作品！ 完全能派上用場的即戰力技巧！ 需要本書的人： ‧想利用Photoshop進行設計的人 ‧想完整學習Photoshop功能的人 ‧希望學習影像編修的人 ‧想成為美編設計的人 Photoshop是執行影像編修、加工時，非常方便實用的軟體，也是平面 設計師不可或缺的工具。Photoshop可以讓照片的顏色變得明亮、鮮豔， 或合成多張影像進行拼貼，還能繪製插圖等，用途相當多元。 儘管Photoshop的功能多又強大，但是想徹底掌握，仍得從基礎切入。 本書先介紹數位影像知識，然後完整詳述Photoshop基本功能與必備技巧， 涵蓋基本操作、調色、編修、圖層、選取、遮色片、設定顏色、輸入文字與 繪圖，進而再深入高階的影像處理技巧，如藝術風格、平面設計等，並提供 在職場上能派上用場的設計知識。 另外，實作單元的章末還提供延伸練習，讓學習者可以輕鬆愉快地展開練習， 而且透過許多範例實際動手操作，同時提供範例檔，以學習最實務的應用。
9789865004521,實務好用－搭配具體案例、效果與範例完整演示。 學習實用－各外掛軟體皆提供其出處與效果說明。 技術耐用－所提列之外掛插件皆可安裝於AE。 本書以實際動畫師應用專案導向為主體，提供相對應的插件外掛軟體介紹，利用可套用至After Effects中的外掛插件工具，並加入創意元素，最後設計出多種具體影像後製潤色、動態影像特效、各類特效應用等完整教學，不僅只是介紹目前常被使用的外掛資源，同時也引導讀者如何應用這些資源，輔導讀者善用各項優質插件以提升After Effects執行與應用能力，為您的視覺設計工作提供更強大的效率與效果。
9789865004514,本書譯自Adobe專家著作的暢銷書籍，告訴您如何透過專家觀點，短時間內學會並運用Photoshop Lightroom CC。 全書包含12個章節，涵蓋所有學習Lightroom所必須知道的基本知識操作及更多技巧，並提供不計其數的訣竅與技法，幫助您在使用Lightroom CC時能有更高效率與大幅提昇創意的生產力。您可以從頭到尾跟著本書練習或只挑選自己感興趣的課程進行。 在電腦、外接硬碟或雲端儲存裝置上將影像組織成集合，以確保能超前於自己日益龐大的相片圖庫。 一次編輯單一影像或一堆影像，運用聰明的工具來縮短待在電腦前面的時間。 使用局部調整搭配「顏色」和「明度」範圍遮色片來讓影像裡的各個元素呈現最佳狀態。 製作別具風格的書冊與列印版面、動態幻燈片播放，還有互動式的網路收藏館來展示您的影像。 透過電腦、行動裝置或網路來存取您的集合！
9789865024154,熱門運動攝影/旅遊花絮/校園導覽/懶人包/微電影/活動集錦/IG影片… 讓威力導演課程首席講師帶著你珍藏回憶、表達自我、宣傳行銷、玩轉創意， 影音創作更動人～ 影音是數位時代最具分享與傳播力的媒介，而威力導演可以為任何需求打造出不一樣的影片效果。本書分成基礎入門篇與主題應用篇，在前面部份中可以先快速了解影音剪輯後製的基本原理與必備基礎技巧，再嘗試跟著後半段中的熱門影音主題打造出與眾不同的人氣影片。 ■「令人驚嘆的影音剪輯技法」 如創意主題設計師、視訊拼貼設計師、運動攝影工房、精彩畫面重播與倒播技巧、調整視訊速度、凍結畫格、多格畫面、逐格動畫、比對畫面、更換鏡頭、調整圖片、標題文字、整合QR Code掃描、自製文字圖片、錄製口白、文字轉語音、平衡音量、幻燈片秀、製作底圖與字幕、轉場特效、馬賽克特效、回憶過往畫面、調整色彩、色調特效、炫粒物件、縮時攝影視訊、1:1 尺寸IG影片、輸出MP4等視訊檔、上傳YouTube…等密技全收錄。 ■「易於上手的絕佳學習模式」 快速認識軟體->建立影音剪輯概念->學習相關影音剪輯功能->了解主題範例腳本設計->進入主題實作。透過這樣的學習模式，將觀念與技巧融會貫通於作品中，以學會相關知識架構，進而能快速完成創作。 ■「貼近生活的熱門主題作品」 將影音剪輯融入生活應用，完成如熱門運動攝影、旅遊花絮、校園導覽、新聞事件懶人包、微電影、活動集錦與IG影片等主題作品。 ■「國際認證的職場能力加值」 各章末皆提供課後練習，內容包含訊連科技「CCP 影音剪輯專業國際認證」與「CCA 影音剪輯核心能力國際認證」模擬試題，可從中了解命題方向，考取官方證照，增加職能價值與競爭力。 超值DVD內容： 222分鐘影音教學/範例素材/練習解答/威力導演18試用版 另有線上下載資源：範例專案與成品檔。
