ISBN,書籍簡介
9789574932603,"本書的設計目的是作為程式人員在Linux方面的參考書。它涵蓋了Linux所使用的三種主要shell的命令、語法與運算元：Bourne Again shell（BASH）、TCSH shell與Z shell。這些都是它們相對的Unix shell的加強版。BASH shell是Bourne shell的加強版，它包括了大部分為Unix Korn shell與C shell所開發的進階功能。TCSH是C shell的加強版，而C shell原本是為了Unix的BSD版本而開發的。Z shell是Unix Korn shell的加強版。 此外，本書涵蓋的程式開發工具包括了編譯器、函式庫、除錯器與專案管理員。我們探討了在Linux上廣泛使用的GNU C編譯器，以及可用的不同類型函式庫：靜態、動態與共用。本書也詳細介紹了gdb除錯器與make公用程式，以及用來管理複雜程式開發專案的「修訂控制系統」（RCS）。 本書亦檢閱了軟體發行工具。Autoconf與configure能夠在任何Linux系統自動地編譯軟體原始程式碼。「RedHat Package Manager」（rpm）會自動地安裝套裝軟體，並將所有合適的函式庫與組態檔放在它們適當的目錄。甚至連用來開發線上手冊的man巨集也被檢閱。 第二版增加了探討Gnome與KDE程式撰寫的章節。KDE是一個C++程式開發運算，而Gnome使用C函式呼叫。Gnome這章涵蓋了基本的Gnome程式撰寫以及GTK+。數個列出在Gnome程式撰寫所使用的各種函式庫的不同元件的表格也被提供。KDE這章涵蓋了基本的KDE與QT程式撰寫。列出構成KDE與QT函式庫的不同類別的表格也有提供。 本書結尾的三個附錄包含了Perl、Tcl/Tk與TeX/LaTeX命令的列表。雖然這些是跨平台的程式語言與工具，但它們在Linux系統上被廣泛使用，用來建立自訂的Linux應用程式。 作者簡介    Richard Petersen M.L.I.S.，在柏克萊加州大學教授Unix與C/C++課程。他是Osborne的「Linux：The Complete Reference」一書的作者，這本書目前出到第二版。 譯者簡介 時文中 ，交通大學資訊科學碩士，曾任職於藥物食品檢驗局資訊小組、台中榮總資訊室、交通大學電資中心。 "
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,這本雜誌是為程式開發設計人員所編的最佳工具。適合高階Linux的使用戶，並分享業界最成功的案例與範本。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
,Linux Magazine提供了有關Linux及其相關（Ubuntu，Kubuntu等）的最新消息。有信心解決各種軟硬體問題，以及成千上萬系統管理和一般家庭用戶的技術指引和解決方案。它有一個專門的Linux User部分，包含與操作系統一起使用的指南，以及Linux社群的報導。
,這本雜誌是為程式開發設計人員所編的最佳工具。適合高階Linux的使用戶，並分享業界最成功的案例與範本。
,懂得如何使用Linux運作系統的專家們，一定了解Linux是個非常難以捉摸的系統，比起微軟Windows系統需要更多專業知識才能完全征服，彷彿難以搞定的Linux卻又擁有另一面友善特色，那就是只要整握訣竅就能將麻煩隨即迎刃而解，這樣反覆無常的特點讓Linux使用者又愛又怕之外，過程中更是既期待又怕受傷害。這時候，用字艱澀的參考雜誌只會讓人更加困惑，多希望所有的事都能簡單就好。 　　倘若你也有如此令人難以克服的情結，不如參考用字淺詞十分明確易懂的Linux Format雜誌，廣泛收入與Linux運作系統相關的專業話題，包含程式撰寫、使用者必知訊息等等，輕鬆解決一劍雙面的矛盾狀況，將所有資訊掌控到最友善的狀態，每個月更隨書附贈免費光碟，提供最新軟體試用版本或軟體搶先預覽版本，是個性簡單喜愛事物單純的工程師們，最適合送給自己的犒賞禮物。
